1678572900.0,20393.07000000,20443.54000000,20316.05000000,20396.52000000,90.42167500,1678573799999,1845582.48069566,2221,59.16029900,1207528.91376780,0
1678573800.0,20395.66000000,20399.15000000,20316.05000000,20332.82000000,96.85798700,1678574699999,1971845.79166833,2429,64.41376400,1311386.74421835,0
1678574700.0,20332.82000000,20484.46000000,20254.17000000,20332.53000000,103.57809800,1678575599999,2105866.93895495,2609,67.35256400,1369452.44662671,0
1678575600.0,20333.82000000,20427.03000000,20331.43000000,20380.44000000,85.42663100,1678576499999,1740451.38580577,1981,58.71766000,1196217.14319485,0
1678576500.0,20380.44000000,20417.72000000,20365.68000000,20401.73000000,89.18403600,1678577399999,1817662.97418108,2250,62.58993000,1275672.79519137,0
1678577400.0,20402.08000000,20446.47000000,20377.73000000,20399.29000000,88.03240000,1678578299999,1796779.06487288,2000,61.59068300,1257134.51264527,0
1678578300.0,20399.10000000,20539.80000000,20388.63000000,20457.77000000,102.45969000,1678579199999,2094481.77441656,2245,75.36652900,1540633.71830384,0
1678579200.0,20457.61000000,20499.29000000,20345.72000000,20355.75000000,94.43887800,1678580099999,1930602.79905485,2227,62.40884100,1275884.53514127,0
1678580100.0,20355.73000000,20409.29000000,20355.50000000,20379.61000000,94.84769800,1678580999999,1933430.53825861,2269,64.17232900,1308100.07394610,0
1678581000.0,20379.18000000,20400.45000000,20361.60000000,20374.09000000,90.32444000,1678581899999,1840946.79957031,2029,61.56834400,1254873.29658656,0
1678581900.0,20374.17000000,20474.95000000,20374.06000000,20452.62000000,90.16802900,1678582799999,1840754.89763756,1965,66.91122100,1365895.58399269,0
1678582800.0,20452.43000000,20482.25000000,20403.85000000,20442.92000000,91.14091000,1678583699999,1863730.73503520,1990,60.89608300,1245266.60885882,0
1678583700.0,20443.00000000,20478.31000000,20437.88000000,20454.42000000,78.09962800,1678584599999,1597736.21041244,1742,56.94533300,1164941.62183794,0
1678584600.0,20452.76000000,20470.39000000,20323.65000000,20381.59000000,84.69385400,1678585499999,1729386.34364505,2020,52.98102800,1081808.08903257,0
1678585500.0,20381.14000000,20412.51000000,20380.88000000,20399.29000000,82.81486900,1678586399999,1689537.30193589,1777,61.66338500,1257988.25534783,0
1678586400.0,20397.07000000,20428.66000000,20346.10000000,20352.04000000,87.08824500,1678587299999,1774854.58413450,2062,53.13812400,1082906.11405072,0
1678587300.0,20351.65000000,20375.29000000,20310.58000000,20322.42000000,83.04395600,1678588199999,1690755.18332680,1886,54.24478500,1104407.96769899,0
1678588200.0,20322.20000000,20361.98000000,20310.31000000,20351.83000000,85.68286900,1678589099999,1742285.93262317,1970,55.94327200,1137607.74956665,0
